2008	10	24	32.77777777777778	24	0.508
2008	10	25	32	24	0.7619999999999999
2008	10	26	32.27777777777778	24	0
2008	10	27	30.61111111111111	23.000000000000004	8.889999999999999
2008	10	28	31	23.000000000000004	2.2859999999999996
2008	10	29	30.38888888888889	23.000000000000004	6.604
2008	10	30	27.77777777777778	24.388888888888893	0
2008	10	31	31.38888888888889	21.999999999999996	2.2859999999999996
2008	11	1	32	24	0
2008	11	2	30.61111111111111	23.5	-99
2008	11	3	32.611111111111114	23.000000000000004	-99
2008	11	4	32	21.999999999999996	-99
2008	11	5	32.388888888888886	24	0.7619999999999999
2008	11	6	26.5	23.000000000000004	27.94
2008	11	7	31.77777777777778	23.000000000000004	8.889999999999999
2008	11	8	26.999999999999996	23.000000000000004	9.143999999999998
2008	11	9	29	24.388888888888893	-99
2008	11	10	31	23.000000000000004	-99
2008	11	11	31	23.000000000000004	1.016
2008	11	12	30.77777777777778	24.388888888888893	0
2008	11	13	30.27777777777778	24	12.953999999999999
2008	11	14	30	23.000000000000004	21.081999999999997
2008	11	15	31.38888888888889	22.5	1.016
2008	11	16	32	23.000000000000004	5.08
2008	11	17	32	23.000000000000004	0
2008	11	18	32	23.000000000000004	-99
2008	11	19	32.111111111111114	24	16.002
2008	11	20	31.38888888888889	23.000000000000004	-99
2008	11	21	31	23.77777777777778	-99
2008	11	22	32	23.5	-99
2008	11	23	32.22222222222222	23.000000000000004	-99
2008	11	24	31	23.000000000000004	-99
2008	11	25	31	24	-99
2008	11	26	31.61111111111111	23.000000000000004	-99
2008	11	27	32.22222222222222	23.000000000000004	-99
2008	11	28	31.22222222222222	22.5	-99
2008	11	29	31.61111111111111	23.000000000000004	-99
2008	11	30	31.27777777777778	23.000000000000004	-99
2008	12	1	32.388888888888886	24	-99
2008	12	2	32	24	-99
2008	12	3	31.38888888888889	23.5	-99
2008	12	4	30.22222222222222	23.000000000000004	4.064
2008	12	5	30.77777777777778	23.000000000000004	0
2008	12	6	29.22222222222222	23.000000000000004	23.114
2008	12	7	28.000000000000004	23.000000000000004	31.241999999999997
2008	12	8	28.22222222222222	21.999999999999996	7.619999999999999
2008	12	9	30.77777777777778	22.5	0.254
2008	12	10	30	22.5	0
2008	12	11	31.77777777777778	23.000000000000004	-99
2008	12	12	32	24	-99
2008	12	13	30.27777777777778	23.000000000000004	0
2008	12	14	30	23.388888888888886	0
2008	12	15	30.61111111111111	23.388888888888886	0
2008	12	16	31	21.999999999999996	-99
2008	12	17	30	22.5	-99
2008	12	18	29.61111111111111	21.999999999999996	-99
2008	12	19	29.5	21.999999999999996	-99
2008	12	20	29	21.999999999999996	-99
2008	12	21	31.5	23.000000000000004	-99
2008	12	22	31.22222222222222	23.000000000000004	-99
2008	12	23	30.61111111111111	21.999999999999996	-99
2008	12	24	30	23.61111111111111	2.032
2008	12	25	31.61111111111111	21.999999999999996	1.016
2008	12	26	29	21.999999999999996	-99
2008	12	27	26.611111111111114	23.000000000000004	12.953999999999999
2008	12	28	30	22.5	-99
2008	12	29	31.5	22.5	-99
2008	12	30	28.5	23.000000000000004	-99
2008	12	31	26.999999999999996	22.5	50.038
2009	1	1	28.000000000000004	21.999999999999996	60.706
2009	1	2	26.999999999999996	21.999999999999996	12.7
2009	1	3	26.5	22.5	0
2009	1	4	27.277777777777775	21.999999999999996	-99
2009	1	5	27.61111111111111	21.999999999999996	-99
2009	1	6	29	21.999999999999996	-99
2009	1	7	30.38888888888889	21.999999999999996	-99
2009	1	8	30	20	13.208
2009	1	9	29.22222222222222	23.61111111111111	0
2009	1	10	26.38888888888889	21.999999999999996	2.032
2009	1	11	26.999999999999996	21.999999999999996	1.5239999999999998
2009	1	12	26.999999999999996	21.999999999999996	0
2009	1	13	27.61111111111111	21.999999999999996	-99
2009	1	14	26.22222222222222	21.5	0.254
2009	1	15	25.777777777777782	21.5	0
2009	1	16	26.999999999999996	21.5	-99
2009	1	17	27.22222222222222	21.5	-99
2009	1	18	29.61111111111111	21.999999999999996	5.08
2009	1	19	30.61111111111111	21.999999999999996	-99
2009	1	20	27.61111111111111	22.5	0.508
2009	1	21	30.22222222222222	22.5	-99
2009	1	22	30.27777777777778	23.000000000000004	-99
2009	1	23	32	25.222222222222225	-99
2009	1	24	30.38888888888889	24	0.508
2009	1	25	28.000000000000004	22.77777777777778	0
2009	1	26	29.77777777777778	22.5	1.016
2009	1	27	30.77777777777778	21.999999999999996	0
2009	1	28	31	24	-99
2009	1	29	31.77777777777778	23.000000000000004	-99
2009	1	30	31.61111111111111	23.000000000000004	0.254
2009	1	31	28.388888888888886	26.77777777777778	0
2009	2	1	27.61111111111111	23.000000000000004	1.016
2009	2	2	28.61111111111111	23.000000000000004	1.016
2009	2	3	29.77777777777778	22.61111111111111	0
2009	2	4	29.22222222222222	22.22222222222222	5.08
2009	2	5	30	22.5	-99
2009	2	6	30.77777777777778	22.5	-99
2009	2	7	25.222222222222225	21.999999999999996	8.889999999999999
2009	2	8	30	21.999999999999996	7.874
2009	2	9	32.22222222222222	22.5	0
2009	2	10	29	22.277777777777775	0
2009	2	11	29.61111111111111	22.5	0
2009	2	12	28.77777777777778	23.000000000000004	-99
2009	2	13	29.61111111111111	22.5	0.508
2009	2	14	29	22.77777777777778	23.875999999999998
2009	2	15	27.5	21.999999999999996	33.528
2009	2	16	29.77777777777778	21.999999999999996	27.94
2009	2	17	32.77777777777778	24.388888888888893	-99
2009	2	18	31.72222222222222	24	-99
2009	2	19	32	24	-99
2009	2	20	32.5	24	-99
2009	2	21	32	24	-99
2009	2	22	30.72222222222222	22.77777777777778	-99
2009	2	23	32	23.000000000000004	-99
2009	2	24	31.38888888888889	22.5	3.0479999999999996
2009	2	25	32.388888888888886	22.5	42.163999999999994
2009	2	26	31.77777777777778	24	0
2009	2	27	31.22222222222222	24	-99
2009	2	28	31	24	0.7619999999999999
2009	3	1	33	23.22222222222222	-99
2009	3	2	31	24.222222222222218	0
2009	3	3	31.61111111111111	24	0
2009	3	4	32.22222222222222	24	-99
2009	3	5	33.388888888888886	23.000000000000004	-99
2009	3	6	32.388888888888886	24.222222222222218	-99
2009	3	7	32	24	-99
2009	3	8	32.611111111111114	24	-99
2009	3	9	33.611111111111114	23.000000000000004	-99
2009	3	10	32.22222222222222	24.61111111111111	-99
2009	3	11	31	24	0.508
2009	3	12	32.27777777777778	24.222222222222218	0
2009	3	13	33.388888888888886	24.61111111111111	-99
2009	3	14	31.77777777777778	24	0
2009	3	15	28.000000000000004	23.000000000000004	9.398
2009	3	16	28.77777777777778	23.000000000000004	4.064
2009	3	17	32.22222222222222	23.000000000000004	5.08
2009	3	18	32.5	23.277777777777782	2.2859999999999996
2009	3	19	32	24	0
2009	3	20	31	24	-99
2009	3	21	32.5	23.000000000000004	-99
2009	3	22	33.27777777777778	24.27777777777778	-99
2009	3	23	33	22.22222222222222	-99
2009	3	24	32	24	-99
2009	3	25	34.611111111111114	23.000000000000004	-99
2009	3	26	34	23.77777777777778	-99
2009	3	27	33.611111111111114	24	-99
2009	3	28	31.61111111111111	24	-99
2009	3	29	33.611111111111114	23.000000000000004	5.08
2009	3	30	32.77777777777778	24	-99
2009	3	31	32.77777777777778	24	0.508
2009	4	1	32.388888888888886	23.22222222222222	0
2009	4	2	33	23.000000000000004	-99
2009	4	3	31.61111111111111	24	-99
2009	4	4	31	23.000000000000004	19.304
2009	4	5	32.77777777777778	23.5	0
2009	4	6	32.22222222222222	23.5	-99
2009	4	7	32.72222222222222	23.5	-99
2009	4	8	33.5	24	-99
2009	4	9	33.388888888888886	24	-99
2009	4	10	34.5	24	-99
2009	4	11	34.22222222222222	24.499999999999996	-99
2009	4	12	33.611111111111114	24	-99
2009	4	13	33	24	-99
2009	4	14	34.27777777777778	25.27777777777778	-99
2009	4	15	34	24	-99
2009	4	16	35	24	-99
2009	4	17	31.61111111111111	24	1.5239999999999998
2009	4	18	31.22222222222222	24	9.906
2009	4	19	31.27777777777778	23.5	4.571999999999999
2009	4	20	30.27777777777778	23.000000000000004	4.064
2009	4	21	31	23.000000000000004	35.05199999999999
2009	4	22	29.22222222222222	23.000000000000004	0.254
2009	4	23	31	25	0
2009	4	24	31.61111111111111	23.000000000000004	4.3180000000000005
2009	4	25	31.38888888888889	23.5	0
2009	4	26	31.61111111111111	23.000000000000004	4.3180000000000005
2009	4	27	31.77777777777778	23.5	0
2009	4	28	32.22222222222222	23.000000000000004	15.493999999999998
2009	4	29	29.72222222222222	22.5	6.095999999999999
2009	4	30	30.38888888888889	23.77777777777778	18.034
2009	5	1	30.77777777777778	23.000000000000004	7.874
2009	5	2	29.22222222222222	23.000000000000004	12.953999999999999
2009	5	3	-99	-99	-99
2009	5	4	30.72222222222222	21.999999999999996	14.477999999999998
2009	5	5	31	23.61111111111111	0
2009	5	6	31.61111111111111	23.388888888888886	9.906
2009	5	7	32	23.5	0
2009	5	8	30	23.5	4.3180000000000005
2009	5	9	30.22222222222222	24	8.889999999999999
2009	5	10	31.5	24	0
2009	5	11	31.61111111111111	24	-99
2009	5	12	32	23.5	8.636000000000001
2009	5	13	32	24	1.016
2009	5	14	33	24	-99
2009	5	15	33.5	24	3.0479999999999996
2009	5	16	33	23.000000000000004	2.032
2009	5	17	32.611111111111114	23.000000000000004	-99
2009	5	18	29.61111111111111	23.5	14.224
2009	5	19	30	22.5	-99
2009	5	20	29.61111111111111	23.000000000000004	-99
2009	5	21	30.27777777777778	23.000000000000004	4.064
2009	5	22	32.22222222222222	23.000000000000004	9.906
2009	5	23	33	23.000000000000004	-99
2009	5	24	32	23.5	-99
2009	5	25	33.388888888888886	25	-99
2009	5	26	32.5	24	-99
2009	5	27	32.611111111111114	24	-99
2009	5	28	32.77777777777778	24	0.508
2009	5	29	32	24	-99
2009	5	30	31.77777777777778	23.5	3.0479999999999996
2009	5	31	28.22222222222222	22.5	15.493999999999998
2009	6	1	31	23.000000000000004	7.365999999999999
2009	6	2	31.77777777777778	23.5	6.604
2009	6	3	31	24	0
2009	6	4	31	23.000000000000004	28.955999999999996
2009	6	5	30.77777777777778	24	2.2859999999999996
2009	6	6	29	23.5	14.985999999999999
2009	6	7	28.000000000000004	23.000000000000004	15.493999999999998
2009	6	8	28.388888888888886	21.999999999999996	9.906
2009	6	9	30.5	21.999999999999996	17.018
2009	6	10	30.61111111111111	21.999999999999996	25.4
2009	6	11	31.38888888888889	23.5	0.254
2009	6	12	31.22222222222222	23.000000000000004	1.778
2009	6	13	30.77777777777778	23.000000000000004	0
2009	6	14	30.77777777777778	24	0
2009	6	15	30.5	23.000000000000004	8.128
2009	6	16	28.22222222222222	22.5	80.00999999999999
2009	6	17	26.77777777777778	22.5	48.26
2009	6	18	29.38888888888889	23.000000000000004	0.508
2009	6	19	31	23.000000000000004	0
2009	6	20	32.22222222222222	24	138.17600000000002
2009	6	21	32.388888888888886	23.77777777777778	0
2009	6	22	31.77777777777778	23.388888888888886	10.668
2009	6	23	28.000000000000004	23.000000000000004	0
2009	6	24	27.22222222222222	21.999999999999996	35.559999999999995
2009	6	25	30	22.5	2.032
2009	6	26	30.61111111111111	23.000000000000004	0
2009	6	27	33.77777777777778	24	0
2009	6	28	33.388888888888886	24	0
2009	6	29	33.388888888888886	24	48.26
2009	6	30	32.22222222222222	23.72222222222222	0
2009	7	1	27.61111111111111	24	13.97
2009	7	2	31.77777777777778	23.000000000000004	0.508
2009	7	3	32	23.5	-99
2009	7	4	31	22.5	-99
2009	7	5	32.611111111111114	23.000000000000004	-99
2009	7	6	32.22222222222222	23.000000000000004	5.08
2009	7	7	33.22222222222222	24.222222222222218	1.5239999999999998
2009	7	8	31	24	-99
2009	7	9	31	24	-99
2009	7	10	28.000000000000004	24	29.971999999999998
2009	7	11	26.999999999999996	22.5	13.462
2009	7	12	28.5	22.5	29.717999999999996
2009	7	13	29.38888888888889	21.999999999999996	56.896
2009	7	14	30.11111111111111	25	0
2009	7	15	29.11111111111111	23.000000000000004	20.066
2009	7	16	29	21.999999999999996	54.864
2009	7	17	28.000000000000004	21.999999999999996	13.97
2009	7	18	29.27777777777778	22.5	268.478
2009	7	19	30.61111111111111	21.999999999999996	54.356
2009	7	20	27.77777777777778	23.000000000000004	0
2009	7	21	29.5	21.999999999999996	3.0479999999999996
2009	7	22	30.61111111111111	23.000000000000004	0.7619999999999999
2009	7	23	31	23.5	0
2009	7	24	31.22222222222222	23.000000000000004	2.2859999999999996
2009	7	25	29.61111111111111	23.000000000000004	0
2009	7	26	30.22222222222222	23.000000000000004	0
2009	7	27	29	23.000000000000004	6.095999999999999
2009	7	28	30.61111111111111	23.000000000000004	5.08
2009	7	29	30.77777777777778	24.388888888888893	13.208
2009	7	30	30.38888888888889	23.5	16.002
2009	7	31	26.611111111111114	23.61111111111111	19.049999999999997
2009	8	1	27.22222222222222	23.22222222222222	37.083999999999996
2009	8	2	28.61111111111111	21.999999999999996	6.604
2009	8	3	28.77777777777778	24	19.304
2009	8	4	30.5	21.999999999999996	54.60999999999999
2009	8	5	27.61111111111111	23.000000000000004	20.066
2009	8	6	30	22.5	52.324
2009	8	7	30.22222222222222	24.777777777777775	5.08
2009	8	8	30.61111111111111	24	1.016
2009	8	9	31.38888888888889	24.499999999999996	1.5239999999999998
2009	8	10	31	23.5	3.0479999999999996
2009	8	11	31	23.5	4.064
2009	8	12	30.38888888888889	23.77777777777778	0
2009	8	13	30.38888888888889	22.5	28.448
2009	8	14	32	23.5	0
2009	8	15	32.22222222222222	24	0.508
2009	8	16	29.77777777777778	21.999999999999996	5.08
2009	8	17	31.11111111111111	23.000000000000004	0.508
2009	8	18	31.61111111111111	23.000000000000004	0
2009	8	19	32	22.5	-99
2009	8	20	31.77777777777778	23.000000000000004	-99
2009	8	21	31.61111111111111	23.000000000000004	-99
2009	8	22	31.77777777777778	23.5	-99
2009	8	23	31.77777777777778	23.000000000000004	-99
2009	8	24	31	23.000000000000004	-99
2009	8	25	31	22.5	0.254
2009	8	26	31.61111111111111	23.000000000000004	0
2009	8	27	31.38888888888889	23.000000000000004	2.2859999999999996
2009	8	28	31	23.5	0
2009	8	29	30.5	23.000000000000004	0.508
2009	8	30	31.22222222222222	23.000000000000004	1.016
2009	8	31	30	23.000000000000004	5.842
2009	9	1	30.61111111111111	23.000000000000004	0
2009	9	2	31.22222222222222	23.77777777777778	2.032
2009	9	3	28.5	21.999999999999996	86.36
2009	9	4	30.77777777777778	23.000000000000004	1.5239999999999998
2009	9	5	31	23.000000000000004	4.064
2009	9	6	30.38888888888889	23.000000000000004	36.321999999999996
2009	9	7	29.61111111111111	23.000000000000004	9.652
2009	9	8	29	23.000000000000004	24.13
2009	9	9	31	23.5	2.2859999999999996
2009	9	10	29.27777777777778	23.000000000000004	5.08
2009	9	11	29.22222222222222	23.000000000000004	14.224
2009	9	12	30	23.5	18.541999999999998
2009	9	13	31.22222222222222	23.000000000000004	0
2009	9	14	31.38888888888889	24.222222222222218	-99
2009	9	15	31.38888888888889	23.5	5.08
2009	9	16	32	21.999999999999996	10.921999999999999
2009	9	17	32.22222222222222	21.999999999999996	-99
2009	9	18	31	23.000000000000004	-99
2009	9	19	32	23.000000000000004	0
2009	9	20	31	23.000000000000004	-99
2009	9	21	31.38888888888889	23.5	0
2009	9	22	29.22222222222222	23.000000000000004	6.095999999999999
2009	9	23	30.38888888888889	22.5	5.588
2009	9	24	29	23.000000000000004	12.7
2009	9	25	27.22222222222222	21.999999999999996	28.701999999999995
2009	9	26	26.611111111111114	21.999999999999996	22.352
2009	9	27	35.77777777777778	21.999999999999996	37.592
2009	9	28	29	23.000000000000004	11.937999999999999
2009	9	29	29.77777777777778	22.5	0.254
2009	9	30	31	23.000000000000004	0
2009	10	1	30.77777777777778	21.999999999999996	5.08
2009	10	2	28.000000000000004	21.999999999999996	4.3180000000000005
2009	10	3	28.000000000000004	22.5	1.27
2009	10	4	30.27777777777778	23.000000000000004	4.064
2009	10	5	30.61111111111111	23.000000000000004	7.112
2009	10	6	31	23.5	6.095999999999999
2009	10	7	30	23.000000000000004	23.875999999999998
2009	10	8	27.38888888888889	23.000000000000004	37.083999999999996
2009	10	9	27.77777777777778	23.000000000000004	48.513999999999996
2009	10	10	29.22222222222222	23.000000000000004	24.892
2009	10	11	30	23.000000000000004	2.54
2009	10	12	31.61111111111111	22.5	50.038
2009	10	13	30	21.999999999999996	0
2009	10	14	26.999999999999996	21.999999999999996	52.324
2009	10	15	29.61111111111111	22.5	8.636000000000001
2009	10	16	31.61111111111111	23.000000000000004	0
2009	10	17	29.61111111111111	23.000000000000004	-99
2009	10	18	30	23.5	-99
2009	10	19	30.77777777777778	23.000000000000004	-99
2009	10	20	29.77777777777778	23.000000000000004	12.953999999999999
2009	10	21	30.5	22.5	-99
2009	10	22	31	23.000000000000004	-99
2009	10	23	31.38888888888889	23.000000000000004	-99
2009	10	24	29	23.000000000000004	1.5239999999999998
2009	10	25	31	23.000000000000004	0
2009	10	26	32	24	-99
2009	10	27	31.22222222222222	23.000000000000004	-99
2009	10	28	32	23.000000000000004	-99
2009	10	29	31.38888888888889	23.000000000000004	-99
2009	10	30	31.22222222222222	22.5	-99
2009	10	31	38	23.000000000000004	-99
2009	11	1	32	23.000000000000004	-99
2009	11	2	32.22222222222222	23.000000000000004	-99
2009	11	3	31.27777777777778	23.000000000000004	-99
2009	11	4	32	24	4.064
2009	11	5	31	22.5	-99
2009	11	6	32.22222222222222	23.000000000000004	-99
2009	11	7	32	23.000000000000004	0.254
2009	11	8	29	22.5	1.778
2009	11	9	31	23.000000000000004	4.064
2009	11	10	31	23.000000000000004	0
2009	11	11	32	23.000000000000004	-99
2009	11	12	32.611111111111114	23.000000000000004	0
2009	11	13	31.61111111111111	23.000000000000004	-99
2009	11	14	32	23.000000000000004	-99
2009	11	15	31.77777777777778	23.5	-99
2009	11	16	32	23.5	-99
2009	11	17	32	23.000000000000004	-99
2009	11	18	32	23.000000000000004	-99
2009	11	19	32.22222222222222	23.000000000000004	28.194000000000003
2009	11	20	28.5	22.5	-99
2009	11	21	30.22222222222222	21.999999999999996	10.921999999999999
2009	11	22	29	23.61111111111111	0.254
2009	11	23	30	21.999999999999996	4.064
2009	11	24	29.38888888888889	21.999999999999996	4.064
2009	11	25	30	21.999999999999996	-99
2009	11	26	30.77777777777778	24	-99
2009	11	27	31	23.000000000000004	-99
2009	11	28	30.22222222222222	23.000000000000004	-99
2009	11	29	29.77777777777778	23.77777777777778	4.064
2009	11	30	30.61111111111111	23.000000000000004	-99
2009	12	1	30	23.000000000000004	-99
2009	12	2	29.77777777777778	21.999999999999996	-99
2009	12	3	29	21.5	-99
2009	12	4	30.5	21.999999999999996	-99
2009	12	5	30	21.999999999999996	-99
2009	12	6	29.61111111111111	21.999999999999996	-99
2009	12	7	30	21.999999999999996	-99
2009	12	8	30	21.999999999999996	0
2009	12	9	28.72222222222222	23.000000000000004	-99
2009	12	10	31.22222222222222	21.999999999999996	-99
2009	12	11	31.61111111111111	23.000000000000004	-99
2009	12	12	29.77777777777778	23.000000000000004	1.778
2009	12	13	30.22222222222222	23.000000000000004	-99
2009	12	14	30.22222222222222	21.999999999999996	-99
2009	12	15	29.72222222222222	21.999999999999996	-99
2009	12	16	30	21.999999999999996	-99
2009	12	17	29.61111111111111	21.999999999999996	-99
2009	12	18	30.22222222222222	21.999999999999996	-99
2009	12	19	29.77777777777778	21.999999999999996	-99
2009	12	20	29.77777777777778	23.388888888888886	-99
2009	12	21	29.5	21.999999999999996	-99
2009	12	22	30	21.999999999999996	-99
2009	12	23	30.38888888888889	21.999999999999996	-99
2009	12	24	30.22222222222222	21.999999999999996	-99
2009	12	25	30	21.999999999999996	-99
2009	12	26	31	21	-99
2009	12	27	30.5	21.999999999999996	-99
2009	12	28	30.22222222222222	21	-99
2009	12	29	30.22222222222222	21.999999999999996	-99
2009	12	30	30.77777777777778	21.999999999999996	-99
2009	12	31	29.61111111111111	21.999999999999996	0
2010	1	1	30	21.77777777777778	0
2010	1	2	29.22222222222222	21.999999999999996	-99
2010	1	3	31	21.999999999999996	-99
2010	1	4	31.77777777777778	21.999999999999996	-99
2010	1	5	32	21.999999999999996	-99
2010	1	6	31	23.000000000000004	-99
2010	1	7	30.5	21.77777777777778	54.356
2010	1	8	28.111111111111107	21.999999999999996	0
2010	1	9	31	21.999999999999996	0.508
2010	1	10	31	22.5	0
2010	1	11	31.38888888888889	21.999999999999996	-99
2010	1	12	30.61111111111111	21.999999999999996	1.016
2010	1	13	29.5	21.999999999999996	8.382
2010	1	14	27.5	21.999999999999996	0
2010	1	15	25.777777777777782	21.5	0.508
2010	1	16	25.38888888888889	22.77777777777778	9.652
2010	1	17	29.38888888888889	21.999999999999996	2.032
2010	1	18	28.77777777777778	21.611111111111114	3.302
2010	1	19	30.61111111111111	21.999999999999996	0
2010	1	20	30.22222222222222	21.999999999999996	-99
2010	1	21	30.38888888888889	21.999999999999996	0
2010	1	22	30	21.5	0.254
2010	1	23	30.22222222222222	21.999999999999996	0
2010	1	24	30.22222222222222	21.999999999999996	-99
2010	1	25	30	21.5	54.356
2010	1	26	29.61111111111111	21.999999999999996	0
2010	1	27	30.61111111111111	21.999999999999996	-99
